#C4	TSS
-20.98635482788086	-0.000054176405683
-17.650236129760742	-0.000052070361562
-16.30293846130371	-0.000053791503888
-16.08451271057129	-0.000055519351008
-16.84838104248047	-0.000064886487962
-25.73914337158203	-0.000066634260293
-33.739315032958984	-0.000068389068474
-37.402828216552734	-0.000066342254286
-31.696033477783203	-0.00004141710815
-22.03885841369629	-0.000043198873755
-18.411685943603516	-0.000044988108129
-12.674345970153809	-0.000042961153667
-10.080670356750488	-0.000060027396103
-12.513025283813477	-0.000061848855694
-21.49866485595703	-0.000059854541178
-28.08013153076172	-0.000061688821006
-33.63459777832031	-0.000071163733082
-34.34575271606445	-0.000073005641752
-35.37074661254883	-0.000074870768003
-24.8618106842041	-0.000072935668868
-14.719653129577637	-0.000074829898949
-18.48356819152832	-0.000076733027527
-27.050128936767578	-0.000074821400631
-25.555294036865234	-0.00007675440429
-26.07006072998047	-0.000059608031734
-24.904335021972656	-0.000057750410633
-21.95046615600586	-0.000059693116782
-21.87514305114746	-0.000061660313804
-26.674177169799805	-0.00008271108527
-19.411746978759766	-0.000084698578576
-9.03720474243164	-0.000086696134531
1.599700808525085	-0.000084895124019
4.323353290557861	-0.000086925152573
5.117458820343018	-0.000088965774921
1.915142416954041	-0.000091017129307
-9.847973823547363	-0.00008927059389
-15.473039627075195	-0.00007228202594
-6.62175464630127	-0.000074377952842
-3.186745405197144	-0.000072661561717
3.840243101119995	-0.000074777264672
8.225811958312988	-0.000095978415629
14.103260040283203	-0.000098133183201
14.46440315246582	-0.000096476367617
12.661721229553223	-0.000098652402812
4.339015483856201	-0.000081767117081
-4.865077972412109	-0.000083967635874
-15.54377269744873	-0.000086180902144
-16.261150360107422	-0.000084598323156
-9.969185829162598	-0.000105908300611
-6.383612632751465	-0.000104364509752
0.867408037185669	-0.000106640000013
9.865955352783203	-0.000108929183625
8.39985179901123	-0.000076908458141
5.825499534606934	-0.000079227662354
9.374908447265625	-0.000081561105617
11.38914680480957	-0.000080085228547
1.266945123672485	-0.000112974499643
-0.494935631752014	-0.000115343544167
-0.196870714426041	-0.000113918715215
0.32586807012558	-0.000116344650451
-0.819179475307465	-0.000122579935123
3.992404937744141	-0.000121216347907
12.762763977050781	-0.000123689300381
6.819078922271729	-0.000126178449136
-3.293824672698975	-0.000124875223264
-11.337453842163086	-0.000127409308334
-17.0534725189209	-0.00012994534336
-16.92566680908203	-0.000132513363496
-14.395761489868164	-0.00010459873738
-11.468951225280762	-0.00010338332504
-12.409974098205566	-0.000106006322312
-4.461070537567139	-0.000108647400339
-0.374712139368057	-0.000118924290291
4.662044525146484	-0.00012160827464
-3.705969572067261	-0.000124296100694
-11.745185852050781	-0.000123194069602
-12.539875984191895	-0.00013737315021
-17.58219337463379	-0.000136316026328
-25.951778411865234	-0.000139084324474
-25.3121395111084	-0.000141887518112
-19.474773406982422	-0.00015234357852
-8.921672821044922	-0.000155178990099
1.973364949226379	-0.000154241395649
7.667014122009277	-0.000157130722073
4.239704608917236	-0.000156232737936
-6.59241771697998	-0.000159177157911
-14.967781066894531	-0.000158319962793
-15.173789978027344	-0.00016132069868
-18.798805236816406	-0.000168138023582
-15.488846778869629	-0.000171187566593
-9.959397315979004	-0.000170436804183
1.010243058204651	-0.000173545326106
7.250083923339844	-0.000172854284756
7.07233190536499	-0.00017599327839
4.034547328948975	-0.000175363093149
0.884344220161438	-0.000178563699592
-14.983152389526367	-0.000155098401592
-24.266788482666016	-0.000158358423505
-24.233884811401367	-0.000161644551554
-18.16847038269043	-0.000161133357324
-1.699720859527588	-0.000194984488189
1.022713184356689	-0.000194533757167
3.466170787811279	-0.0001979310764
-1.939128637313843	-0.000201356247999
-8.748786926269531	-0.000201000846573
-17.926891326904297	-0.000204494703212
-27.282270431518555	-0.000208017620025
-27.127582550048828	-0.000211569946259
-16.751008987426758	-0.00018844580336
-6.358920574188232	-0.000188257530681
2.887711763381958	-0.000191905608517
-0.084377720952034	-0.000195584711037
4.57090950012207	-0.000222177695832
5.041270732879639	-0.000222099813982
3.530556917190552	-0.000225874668104
-3.018005132675171	-0.00022969712154
-13.624282836914062	-0.000233537779422
-19.51809310913086	-0.000237426866079
-26.369611740112305	-0.000241349989665
-17.691354751586914	-0.000241498812102
-4.570634365081787	-0.000245488277869
7.635197639465332	-0.000249528005952
9.05920696258545	-0.000249794946285
6.035211563110352	-0.000253903999692
-2.042988300323486	-0.00023899108055
-10.111740112304688	-0.000239365079324
-9.32230281829834	-0.000243597547524
-4.373808860778809	-0.000247868389124
0.780559718608856	-0.000271251803497
7.235824108123779	-0.000275601400062
14.896695137023926	-0.000276167062111
20.272384643554688	-0.000280608597677
22.40909767150879	-0.000277458631899
23.47464942932129	0.000267353927484
18.100032806396484	0.00026669097133
11.980177879333496	0.000262240908341
-2.986408233642578	0.0002540309506
-0.609351694583893	0.000249676173553
8.1123685836792	0.000245356495725
19.14940071105957	0.000244881055551
24.74209976196289	0.000271165859886
31.019773483276367	0.000266952149104
26.759357452392578	0.000262805289822
26.603641510009766	0.00026250485098
23.663537979125977	0.000227906857617
19.20585823059082	0.000227676267968
10.212442398071289	0.000223679002374
4.292519092559814	0.000219706314965
1.732672691345215	0.00023484727717
7.586255073547363	0.000230940422625
12.101175308227539	0.000227089272812
15.825248718261719	0.000223249560804
19.495981216430664	0.000227098891628
15.337218284606934	0.000223334267503
14.771946907043457	0.000223435912631
7.693960189819336	0.000219745066715
9.905430793762207	0.00021227390971
10.175670623779297	0.000208667261177
13.915770530700684	0.000205075120903
21.951168060302734	0.000205336429644
20.329113006591797	0.000209454752621
25.283905029296875	0.000209771271329
32.03052520751953	0.0002063280117
28.3690128326416	0.00020290131215
18.103408813476562	0.000176623885636
13.311710357666016	0.000173257547431
4.202474117279053	0.000169923732756
-3.697444200515747	0.000170431623701
-5.169442653656006	0.000178593429155
-1.400079965591431	0.000179150651093
3.985260963439941	0.000175921129994
19.533170700073242	0.000172725864104
20.99894905090332	0.000188624078874
19.003944396972656	0.000185484008398
14.061455726623535	0.000186188073712
9.835763931274414	0.000183107273187
8.583016395568848	0.000149532570504
3.094334840774536	0.000146499456605
-5.892831325531006	0.000147311831824
-8.261213302612305	0.000144325676956
8.971428871154785	0.00014136187383
18.128681182861328	0.000138420669828
20.437387466430664	0.00013550237054
23.142885208129883	0.000136416012538
23.716625213623047	0.000137356168125
14.704371452331543	0.000134499423439
-0.033443000167608	0.000131666645757
-2.373439788818359	0.000128858126118
0.2673719227314	0.00013369169028
3.786107778549194	0.000134747446282
13.338961601257324	0.000131992768729
29.626670837402344	0.000129263338749
33.599361419677734	0.00013800074521
25.850828170776367	0.000135317066452
18.98004722595215	0.000132644549012
13.188314437866211	0.000133807072416
8.724549293518066	0.000112116722448
8.174242973327637	0.000113320325909
9.206524848937988	0.000110730361484
9.055319786071777	0.000108167718281
11.595011711120605	0.000109426502604
20.750648498535156	0.000106892410258
24.234708786010742	0.000104371349153
18.45665740966797	0.000101863486634
5.408616542816162	0.000103192745883
-6.635082721710205	0.000100715013104
-14.226208686828613	0.000098266020359
-13.153793334960938	0.000099639888504
-11.685673713684082	0.000104839833512
-3.528500556945801	0.000102427853562
0.311282098293304	0.000100030447356
6.684272289276123	0.000097662792541
1.327623128890991	0.000095295275969
-0.691746830940247	0.000092957896413
-4.566083908081055	0.000090621033451
-13.792174339294434	0.000092123445938
-20.790132522583008	0.000116512324894
-30.54642677307129	0.000118041265523
-23.898509979248047	0.000115780727356
-14.077776908874512	0.000113536669232
-5.131553649902344	0.000111309309432
-4.807249546051025	0.000109083863208
0.515624642372131	0.000106890329334
-4.474097728729248	0.000108522886876
-12.028386116027832	0.000106367268017
-13.393327713012695	0.000104229460703
-23.709468841552734	0.000102094687463
-37.021671295166016	0.000099977987702
-32.10373306274414	0.000074997071351
-23.303865432739258	0.000072913608165
-24.368133544921875	0.0000746426158
-20.45086097717285	0.000072584676673
-20.732210159301758	0.000074354524259
-25.993806838989258	0.000072307950177
-30.92033576965332	0.000070280548243
-31.617225646972656	0.000068272580393
-33.682655334472656	0.000066254280682
-29.1657657623291	0.000064270527218
-20.41617202758789	0.000062276747485
-12.285277366638184	0.000060302820202
-5.270063877105713	0.000092672766186
0.784095525741577	0.000090722183813
6.042840003967285	0.000092600748758
14.329763412475586	0.000090679248387
13.415822982788086	0.00005824848995
6.605846881866455	0.000056343735196
4.589670658111572	0.00005445995339
-1.209471702575684	0.000056391163525
-0.41142675280571	0.000054507978348
13.226807594299316	0.000052646038966
31.884586334228516	0.000054599364375
34.127201080322266	0.000052753570344
32.831539154052734	0.000062355749833
32.607330322265625	0.000060532773205
25.024635314941406	0.000058716799685
15.311873435974121	0.000060716673033
4.419373989105225	0.000070359274105
0.637161493301392	0.00007238597027
2.687593936920166	0.000070599482569
3.391617774963379	0.000068835448474
9.416504859924316	0.000044181659177
9.70662784576416	0.000042444440624
5.767967700958252	0.000044509069994
0.674590706825256	0.000042775980546
-8.491273880004883	0.000041036033508
-8.920120239257812	0.00004312789315
-15.880752563476562	0.000041422375944
-20.12928009033203	0.000039710350393
-10.160387992858887	0.000041815481381
-1.128196001052856	0.000043932162953
1.817259311676025	0.000042236784793
1.159356117248535	0.000040565017116
5.863835334777832	0.000065578438807
0.192356541752815	0.000063916049839
-15.530776977539062	0.000066071450419
-29.264713287353516	0.000064430270868
-39.3367919921875	0.000036092125811
-36.7911262512207	0.000034447853977
-31.190505981445312	0.000032827836549
-26.284250259399414	0.000035026136175
-25.98507308959961	0.000044854667067
-19.641096115112305	0.000047054651077
-19.596115112304688	0.000045458622481
-15.01266860961914	0.000043857464334
-17.601184844970703	0.000034648601286
-26.07944107055664	0.00003306110375
-26.593856811523438	0.000031483581552
-21.275712966918945	0.00002991616384
-17.524072647094727	0.000039800230297
-15.614686012268066	0.000038232697989
-2.613494634628296	0.000036675395677
5.768982410430908	0.000035128447053
12.459406852722168	0.000052665749536
13.285744667053223	0.000054949214245
2.415581226348877	0.000053422729252
-6.034095287322998	0.00005190698721
-16.283750534057617	0.000042754621973
-11.65661907196045	0.000041254330426
-8.622393608093262	0.000043573865696
-0.767447173595428	0.000042083902372
9.175315856933594	0.000040605144022
15.232549667358398	0.000042946485337
20.235647201538086	0.000041478600906
21.635482788085938	0.000040007205826
29.196453094482422	0.000027105992558
29.279769897460938	0.00002564832721
22.054319381713867	0.00002420227429
17.900035858154297	0.000026576733944
16.732524871826172	0.000028951140848
28.110614776611328	0.000027516738555
36.35004806518555	0.000029902996175
42.06202697753906	0.000028465599826
41.87548828125	0.000027040070563
38.35565948486328	0.00002945030792
28.40777015686035	0.000028022199331
21.294776916503906	0.000026621069992
2.299520492553711	0.000017584767193
-6.377116203308105	0.000016187001165
-1.935364723205566	0.000018595363144
12.547999382019043	0.000017195343389
22.42619514465332	0.000015807663658
24.24785804748535	0.000014417481907
26.159860610961914	0.00001683352275
25.378122329711914	0.000015456276742
20.610118865966797	0.000017885415218
8.416146278381348	0.000020315188522
4.463588714599609	0.000018936852939
3.065825939178467	0.00001755613448
-0.913463473320007	0.000039070513594
0.714945435523987	0.000037703714042
8.093667030334473	0.000036349672882
17.221050262451172	0.000038802307245
23.68817901611328	0.000029829612686
23.041059494018555	0.0000323050117
16.537097930908203	0.000030957879062
8.31765079498291	0.000029623752198
2.56009316444397	0.000013037787539
-1.478980898857117	0.000011702655684
-2.745071887969971	0.000010380680578
-2.19860577583313	0.000009057032912
-4.942101955413818	0.000011555442143
-3.175536870956421	0.000010231611668
-0.740939795970917	0.000008906084986
1.435340046882629	0.000011402590644
1.944008350372314	0.000010091827789
-0.669153988361359	0.000008779534255
-8.678118705749512	0.000007465690032
-14.501416206359863	0.000006150276931
-15.923620223999023	0.000012465778127
-5.390140533447266	0.000011168419405
5.591902256011963	0.000013663458049
15.853256225585938	0.000012366204828
22.616735458374023	0.000007243840628
21.796846389770508	0.000009764375136
15.817764282226562	0.000008462948244
7.563413143157959	0.000007160107543
0.712907910346985	0.000024929599022
-3.139565467834473	0.000023639429855
5.37877368927002	0.000026156745662
14.683724403381348	0.00002488204882
20.1263427734375	0.000031223782571
21.029184341430664	0.000033761745726
18.991838455200195	0.000032492960599
19.129148483276367	0.000031223171391
12.557640075683594	0.000037584875827
8.790628433227539	0.000036334298784
7.418585777282715	0.000035082954128
8.50689697265625	0.000037654575863
6.61536979675293	0.000002081103048
14.884034156799316	0.000004656507372
28.221355438232422	0.000003410642421
32.00688171386719	0.00000217905972
30.546890258789062	0.000000946944681
31.093095779418945	0.000003523045052
22.36151885986328	0.000002277884505
12.121931076049805	0.000001047015417
11.711224555969238	0.000030330644222
4.318376541137695	0.000029093574994
-4.944004535675049	0.00002787089943
-7.627927303314209	0.000030456560125
-4.398156642913818	0.000010177305739
2.035403728485107	0.000008956059901
5.214558601379395	0.000007734412065
8.59830093383789	0.000010336107152
-2.385128974914551	0.000001499354767
-20.276153564453125	0.000000288660374
-28.58203887939453	0.000002886451512
-29.1519718170166	0.000001678250101
-31.117977142333984	0.00002717607822
-27.440547943115234	0.000029782966521
-21.97956085205078	0.000028583977837
-16.650426864624023	0.000027384869099
-12.979183197021484	-0.000000520630863
-9.953385353088379	-0.000001711807499
