0.0;0.0;1003.0571899414062;0.0;0.0;0.0;0.0;0.0;-4.108667850494385;-10.447284698486328;1.309515118598938;0.080242842435837;-0.013578333891928;-0.013590781949461;0.0;-7.540049076080322;-0.015060503967106
0.0;0.0;-264.91192626953125;0.0;0.0;0.0;0.0;0.0;-4.09678316116333;-10.443994522094727;1.351084589958191;0.079613968729973;-0.015396288596094;-0.015408862382174;0.0;-7.446169376373291;-0.014872657135129
0.0;0.0;2112.481201171875;0.0;0.0;0.0;0.0;0.0;-4.085541725158691;-10.442342758178711;1.392866253852844;0.078997611999512;-0.017216663807631;-0.017229352146387;0.0;-7.353462696075439;-0.014687134884298
0.0;0.0;-1625.8189697265625;0.0;0.0;0.0;0.0;0.0;-4.074941635131836;9.558453559875488;1.434866428375244;0.078393645584583;-0.011071428656578;-0.011052247136831;0.0;-7.261906147003174;-0.014528004452586
0.0;0.0;1020.9608154296875;0.0;0.0;0.0;0.0;0.0;-4.064980983734131;9.559966087341309;1.477091908454895;0.077801987528801;-0.012896253727376;-0.012877189554274;0.0;-7.171490669250488;-0.01434707455337
0.0;0.0;-566.8370361328125;0.0;0.0;0.0;0.0;0.0;-4.05565881729126;9.56297779083252;1.519549131393433;0.077222540974617;-0.014723092317581;-0.014704148285091;0.0;-7.082192420959473;-0.014168631285429
0.0;0.0;2057.057861328125;0.0;0.0;0.0;0.0;0.0;-4.046972751617432;9.567493438720703;1.562245011329651;0.076655216515064;-0.016552239656448;-0.016533402726054;0.0;-6.994018077850342;-0.013992167077959
0.0;0.0;-1617.326171875;0.0;0.0;0.0;0.0;0.0;-0.038765467703342;1.573194861412048;-14.395442008972168;-0.923939287662506;-0.010351677425206;-0.01036496181041;0.0;-6.906935214996338;-0.013794779777527
0.0;0.0;1033.680419921875;0.0;0.0;0.0;0.0;0.0;-0.030721044167876;1.579457879066467;-14.354759216308594;-0.924639642238617;-0.012185047380626;-0.012198438867927;0.0;-6.820942401885986;-0.013622689060867
0.0;0.0;-3481.396484375;0.0;0.0;0.0;0.0;0.0;-0.022681483998895;1.585968732833862;-14.31633186340332;-0.925485134124756;-0.014020343311131;-0.014033843763173;0.0;-6.736015319824219;-0.01345297228545
0.0;0.0;-102.05056762695312;0.0;0.0;0.0;0.0;0.0;-0.014645468443632;1.592728614807129;-14.280153274536133;-0.926475882530212;-0.015857830643654;-0.01587145589292;0.0;-6.652144432067871;-0.013285120017827
0.0;0.0;-1607.2647705078125;0.0;0.0;0.0;0.0;0.0;-4.006768703460693;5.599895477294922;-2.245741844177246;0.072427183389664;-0.009729501791298;-0.009711239486933;0.0;-6.569319248199463;-0.013145591132343
0.0;0.0;1045.2108154296875;0.0;0.0;0.0;0.0;0.0;-3.999364137649536;5.607784271240234;-2.212155342102051;0.071302361786366;-0.011570997536182;-0.011552864685655;0.0;-6.487530708312988;-0.012981900013983
0.0;0.0;887.7107543945312;0.0;0.0;0.0;0.0;0.0;-3.992587089538574;5.616553783416748;-2.178916692733765;0.070188723504543;-0.013414327055216;-0.013396295718849;0.0;-6.406753063201904;-0.012820479460061
0.0;0.0;2172.45556640625;0.0;0.0;0.0;0.0;0.0;-3.986437082290649;5.626204490661621;-2.146019458770752;0.069086119532585;-0.015259752981365;-0.015241838991642;0.0;-6.32698392868042;-0.012660591863096
0.0;0.0;-1599.7987060546875;0.0;0.0;0.0;0.0;0.0;-11.981226921081543;-18.36420249938965;-2.11345911026001;0.067994363605976;-0.009107254445553;-0.00908945966512;0.0;-6.248205184936523;-0.012492915615439
0.0;0.0;1056.933349609375;0.0;0.0;0.0;0.0;0.0;-11.977582931518555;-18.356552124023438;-2.081230401992798;0.066913262009621;-0.010956514626741;-0.010938810184598;0.0;-6.170413970947266;-0.012337220832705
0.0;0.0;-4260.10009765625;0.0;0.0;0.0;0.0;0.0;-11.97581958770752;-18.351781845092773;-2.049328804016113;0.065842673182487;-0.012807480990887;-0.012789883650839;0.0;-6.093584537506104;-0.012183701619506
0.0;0.0;-864.29443359375;0.0;0.0;0.0;0.0;0.0;-11.975935935974121;-18.349891662597656;-2.017748832702637;0.064782433211803;-0.014660476706922;-0.014642972499132;0.0;-6.01771354675293;-0.012031860649586
0.0;0.0;-1592.3779296875;0.0;0.0;0.0;0.0;0.0;0.022538738325238;-18.35088539123535;-9.986799240112305;0.063732348382473;-0.008515447378159;-0.008498037233949;0.0;-5.942790031433105;-0.011892155744135
0.0;0.0;1069.115478515625;0.0;0.0;0.0;0.0;0.0;0.020545851439238;-18.35475730895996;-9.957103729248047;0.062692269682884;-0.010372061282396;-0.010354761965573;0.0;-5.868794918060303;-0.011744062416255
0.0;0.0;-274.8688049316406;0.0;0.0;0.0;0.0;0.0;0.018556194379926;-18.361509323120117;-9.928971290588379;0.061662036925554;-0.012230310589075;-0.012213092297316;0.0;-5.795724868774414;-0.01159780472517
0.0;0.0;2205.712890625;0.0;0.0;0.0;0.0;0.0;0.016569448634982;-18.371145248413086;-9.902397155761719;0.06064148247242;-0.014090484008193;-0.014073348604143;0.0;-5.723568916320801;-0.011453377082944
0.0;0.0;-1583.0206298828125;0.0;0.0;0.0;0.0;0.0;-3.985571622848511;-10.38335132598877;-13.877533912658691;0.059630438685417;-0.007952543906868;-0.00793550722301;0.0;-5.652299404144287;-0.01131194178015
0.0;0.0;1082.759521484375;0.0;0.0;0.0;0.0;0.0;-3.988181352615356;-10.397500991821289;-13.854693412780762;0.058628764003515;-0.009816186502576;-0.009799219667912;0.0;-5.58192777633667;-0.011171093210578
0.0;0.0;-620.5719604492188;0.0;0.0;0.0;0.0;0.0;-3.991417407989502;-10.413283348083496;-13.834026336669922;0.057636290788651;-0.011681356467307;-0.011664476245642;0.0;-5.51242733001709;-0.01103223208338
0.0;0.0;2009.37255859375;0.0;0.0;0.0;0.0;0.0;-3.995279550552368;-10.430699348449707;-13.815532684326172;0.056652870029211;-0.013548360206187;-0.01353155169636;0.0;-5.443793296813965;-0.010894859209657
0.0;0.0;-1579.2037353515625;0.0;0.0;0.0;0.0;0.0;4.000545024871826;1.550717949867249;2.201421499252319;0.055678330361843;-0.007417170796543;-0.007400450762361;0.0;-5.37601375579834;-0.010733936913311
0.0;0.0;1091.4505615234375;0.0;0.0;0.0;0.0;0.0;3.996683359146118;1.531907677650452;2.218093156814575;0.054712537676096;-0.009287469089031;-0.009270822629333;0.0;-5.309076309204102;-0.010599955916405
0.0;0.0;-3586.97119140625;0.0;0.0;0.0;0.0;0.0;3.993448972702026;1.513337850570679;2.23511266708374;0.053755339235067;-0.011159214191139;-0.011142643168569;0.0;-5.242976665496826;-0.010467884130776
0.0;0.0;-178.1374053955078;0.0;0.0;0.0;0.0;0.0;3.990841627120972;1.49500572681427;2.252483367919922;0.052806571125984;-0.013032725080848;-0.013016215525568;0.0;-5.177693843841553;-0.010337222367525
0.0;0.0;-1573.194091796875;0.0;0.0;0.0;0.0;0.0;-4.011453151702881;-6.5234055519104;6.270364761352539;0.051866099238396;-0.006907960399985;-0.006891511846334;0.0;-5.113231182098389;-0.010209365747869
0.0;0.0;1099.6295166015625;0.0;0.0;0.0;0.0;0.0;-4.014063835144043;-6.542527675628662;6.28907299041748;0.050933759659529;-0.0087845986709;-0.008768212981522;0.0;-5.049567699432373;-0.010081921704113
0.0;0.0;754.317626953125;0.0;0.0;0.0;0.0;0.0;-4.017304420471191;-6.562676429748535;6.308768749237061;0.050009422004223;-0.010662615299225;-0.010646292939782;0.0;-4.986699104309082;-0.009956304915249
0.0;0.0;2257.763427734375;0.0;0.0;0.0;0.0;0.0;-4.021175384521484;-6.583855152130127;6.32945442199707;0.049092937260866;-0.012542296200991;-0.012526038102806;0.0;-4.924603462219238;-0.009831773117185
0.0;0.0;-1568.9505615234375;0.0;0.0;0.0;0.0;0.0;7.97479248046875;-2.605910301208496;-9.649494171142578;0.048184148967266;-0.006423644255847;-0.006407435983419;0.0;-4.86329174041748;-0.009734298102558
0.0;0.0;1108.26953125;0.0;0.0;0.0;0.0;0.0;7.971541881561279;-2.628531932830811;-9.629329681396484;0.047282937914133;-0.008306307718158;-0.008290150202811;0.0;-4.802742004394531;-0.009613070636988
0.0;0.0;-4456.21630859375;0.0;0.0;0.0;0.0;0.0;7.969542980194092;-2.651565790176392;-9.610675811767578;0.046389140188694;-0.010190275497735;-0.010174168273807;0.0;-4.742941379547119;-0.009493597783148
0.0;0.0;-1039.0968017578125;0.0;0.0;0.0;0.0;0.0;7.968794345855713;-2.675016164779663;-9.593531608581543;0.045502625405788;-0.012075847014785;-0.012059791944921;0.0;-4.683891773223877;-0.009375364519656
0.0;0.0;-1563.7410888671875;0.0;0.0;0.0;0.0;0.0;3.969140291213989;-2.698886156082153;6.422735691070557;0.044623255729675;-0.005962995346636;-0.005946977995336;0.0;-4.625571727752686;-0.009237630292773
0.0;0.0;1117.7032470703125;0.0;0.0;0.0;0.0;0.0;3.970266103744507;-2.723180055618286;6.439382076263428;0.043750885874033;-0.007851397618651;-0.007835417985916;0.0;-4.567975521087646;-0.009122092276812
0.0;0.0;-494.01123046875;0.0;0.0;0.0;0.0;0.0;3.972014904022217;-2.747901439666748;6.457039833068848;0.042885389178991;-0.009741025976837;-0.009725099429488;0.0;-4.511103630065918;-0.009008456021547
0.0;0.0;2283.285888671875;0.0;0.0;0.0;0.0;0.0;3.974387407302856;-2.773054122924805;6.475711345672607;0.042026624083519;-0.01163219474256;-0.011616293340921;0.0;-4.454935073852539;-0.008895996026695
0.0;0.0;-1555.4515380859375;0.0;0.0;0.0;0.0;0.0;7.977540493011475;9.201828956604004;2.495242357254028;0.041174456477165;-0.005492861382663;-0.005508998874575;0.0;-4.399471282958984;-0.008806155994534
0.0;0.0;1129.063232421875;0.0;0.0;0.0;0.0;0.0;7.981789112091064;9.177684783935547;2.515321731567383;0.040328748524189;-0.007386717479676;-0.007402893155813;0.0;-4.344689846038818;-0.00869648437947
0.0;0.0;-703.0662231445312;0.0;0.0;0.0;0.0;0.0;7.987290859222412;9.154982566833496;2.535796165466309;0.03948936983943;-0.009281733073294;-0.009297948330641;0.0;-4.290599822998047;-0.008588413707912
0.0;0.0;1944.468505859375;0.0;0.0;0.0;0.0;0.0;7.994046211242676;9.133716583251953;2.556668519973755;0.038656197488308;-0.011178193613887;-0.011194447055459;0.0;-4.237179279327393;-0.008481440134346
0.0;0.0;-1551.6968994140625;0.0;0.0;0.0;0.0;0.0;4.001899719238281;1.113570928573608;-1.422214508056641;0.037829086184502;-0.00510809617117;-0.005092406179756;0.0;-4.184421062469482;-0.00837557669729
0.0;0.0;1135.73779296875;0.0;0.0;0.0;0.0;0.0;4.010538101196289;1.093913912773132;-1.401164054870605;0.037007916718721;-0.007007133215666;-0.006991469766945;0.0;-4.132318019866943;-0.008271257393062
0.0;0.0;-3676.049560546875;0.0;0.0;0.0;0.0;0.0;4.019806385040283;1.07442831993103;-1.380333423614502;0.036192558705807;-0.008907244540751;-0.008891639299691;0.0;-4.080871105194092;-0.008168471977115
0.0;0.0;-261.0270690917969;0.0;0.0;0.0;0.0;0.0;4.02970552444458;1.055111646652222;-1.359719634056091;0.035382881760597;-0.01080877520144;-0.010793197900057;0.0;-4.030057430267334;-0.008066730573773
0.0;0.0;-1545.2210693359375;0.0;0.0;0.0;0.0;0.0;8.040393829345703;-2.964196443557739;2.660837888717651;0.034578759223223;-0.004743677563965;-0.00469612935558;0.0;-3.979885578155518;-0.007967454381287
0.0;0.0;1142.357666015625;0.0;0.0;0.0;0.0;0.0;8.052186965942383;-2.983812808990479;2.681655883789062;0.033780060708523;-0.006647641770542;-0.006600123364478;0.0;-3.93033242225647;-0.007868231274188
0.0;0.0;787.332763671875;0.0;0.0;0.0;0.0;0.0;8.065245628356934;-3.003897666931152;2.702895164489746;0.032986663281918;-0.008552652783692;-0.008505150675774;0.0;-3.881390810012817;-0.007770486641675
0.0;0.0;2319.99365234375;0.0;0.0;0.0;0.0;0.0;8.079568862915039;-3.02445387840271;2.724558353424072;0.032198451459408;-0.010458994656801;-0.010411508381367;0.0;-3.833067893981934;-0.007673488929868
0.0;0.0;-1540.22314453125;0.0;0.0;0.0;0.0;0.0;-3.905309438705444;8.954985618591309;-9.25382137298584;0.031415283679962;-0.004334680270404;-0.004319194238633;0.0;-3.785341262817383;-0.00757816247642
0.0;0.0;1149.8353271484375;0.0;0.0;0.0;0.0;0.0;-3.89033031463623;8.935359954833984;-9.233182907104492;0.030637055635452;-0.00624333973974;-0.006227868143469;0.0;-3.738210678100586;-0.007483792956918
0.0;0.0;-4350.33251953125;0.0;0.0;0.0;0.0;0.0;-3.875962018966675;8.91713809967041;-9.213994026184082;0.029863638803363;-0.008153000846505;-0.008137513883412;0.0;-3.691668033599854;-0.00739082833752
0.0;0.0;-948.6673583984375;0.0;0.0;0.0;0.0;0.0;-3.862202167510986;8.900314331054688;-9.196250915527344;0.029094900935888;-0.010063930414617;-0.010048443451524;0.0;-3.645705699920654;-0.007298790849745
0.0;0.0;-1534.328857421875;0.0;0.0;0.0;0.0;0.0;-3.849048376083374;-7.115738868713379;-29.180736541748047;0.028330739587545;-0.00394412688911;-0.003960639238358;0.0;-3.60031533241272;-0.007180010899901
0.0;0.0;1158.09765625;0.0;0.0;0.0;0.0;0.0;-3.836498975753784;-7.13228178024292;-29.169017791748047;0.027571018785238;-0.005857249256223;-0.005873774643987;0.0;-3.555489301681519;-0.007090008817613
0.0;0.0;-471.3903503417969;0.0;0.0;0.0;0.0;0.0;-3.824551343917847;-7.149944305419922;-29.16187858581543;0.026815632358193;-0.007771308999509;-0.007787818089128;0.0;-3.511218786239624;-0.007001586258411
0.0;0.0;2334.67431640625;0.0;0.0;0.0;0.0;0.0;-3.813204765319824;-7.168729305267334;-29.159317016601562;0.026064451783895;-0.009686573408544;-0.00970309600234;0.0;-3.467503309249878;-0.006914043333381
0.0;0.0;-1525.3980712890625;0.0;0.0;0.0;0.0;0.0;-3.802456378936768;0.811674833297729;-17.16086196899414;0.02531736344099;-0.003667053068057;-0.003619574708864;0.0;-3.42432689666748;-0.006851652637124
0.0;0.0;1168.2235107421875;0.0;0.0;0.0;0.0;0.0;-3.792304992675781;0.791891932487488;-17.165571212768555;0.024574246257544;-0.005584419704974;-0.005536942277104;0.0;-3.381688833236694;-0.006766268052161
0.0;0.0;-640.0547485351562;0.0;0.0;0.0;0.0;0.0;-3.782748937606812;0.772233605384827;-17.172975540161133;0.023834984749556;-0.007502657361329;-0.007455181330442;0.0;-3.339587926864624;-0.00668217567727
0.0;0.0;2007.648193359375;0.0;0.0;0.0;0.0;0.0;-3.773786783218384;0.752696454524994;-17.183074951171875;0.023099472746253;-0.009422077797353;-0.009374572895467;0.0;-3.298007965087891;-0.00659889774397
0.0;0.0;-1520.9869384765625;0.0;0.0;0.0;0.0;0.0;8.235054016113281;28.734376907348633;10.80522632598877;0.022367581725121;-0.003310661064461;-0.003295141970739;0.0;-3.256940364837646;-0.006515454966575
0.0;0.0;1173.5977783203125;0.0;0.0;0.0;0.0;0.0;8.24471664428711;28.719467163085938;10.7941255569458;0.02163920365274;-0.005232081282884;-0.005216531455517;0.0;-3.216391324996948;-0.006434243638068
0.0;0.0;-3651.01953125;0.0;0.0;0.0;0.0;0.0;8.2556734085083;28.70906639099121;10.784719467163086;0.020914221182466;-0.007154319435358;-0.007138738408685;0.0;-3.176344633102417;-0.006354257464409
0.0;0.0;-223.76797485351562;0.0;0.0;0.0;0.0;0.0;8.267926216125488;28.703174591064453;10.777006149291992;0.02019252255559;-0.009077684953809;-0.009062072262168;0.0;-3.136798620223999;-0.006275047548115
0.0;0.0;-1513.792724609375;0.0;0.0;0.0;0.0;0.0;-3.718993663787842;8.701001167297363;-1.229487061500549;0.019473990425467;-0.003002158366144;-0.003018513554707;0.0;-3.097744464874268;-0.006203026510775
0.0;0.0;1179.0584716796875;0.0;0.0;0.0;0.0;0.0;-3.706026792526245;8.700980186462402;-1.2357017993927;0.018758524209261;-0.004927426576614;-0.004943748004735;0.0;-3.059173107147217;-0.006125763524324
0.0;0.0;779.0006713867188;0.0;0.0;0.0;0.0;0.0;-3.693641662597656;8.702322959899902;-1.24211061000824;0.01804599352181;-0.00685345614329;-0.006869758013636;0.0;-3.021082639694214;-0.006049476098269
0.0;0.0;2356.91064453125;0.0;0.0;0.0;0.0;0.0;-3.681836366653442;8.705033302307129;-1.248714327812195;0.017336297780275;-0.008780555799603;-0.008796839043498;0.0;-2.983471870422363;-0.00597413117066
0.0;0.0;-1507.8931884765625;0.0;0.0;0.0;0.0;0.0;0.329547852277756;16.709423065185547;6.744799613952637;0.016629327088594;-0.002708735875785;-0.002692984417081;0.0;-2.946323394775391;-0.005874923430383
0.0;0.0;1185.3763427734375;0.0;0.0;0.0;0.0;0.0;0.340826898813248;16.716123580932617;6.739058971405029;0.015924960374832;-0.004637652542442;-0.004621867090464;0.0;-2.909635543823242;-0.005801441613585
0.0;0.0;-4382.20703125;0.0;0.0;0.0;0.0;0.0;0.352159470319748;16.725446701049805;6.734375953674316;0.015223100781441;-0.00656728586182;-0.00655148178339;0.0;-2.873414039611816;-0.005729102063924
0.0;0.0;-990.5725708007812;0.0;0.0;0.0;0.0;0.0;0.363547295331955;16.737396240234375;6.730749607086182;0.014523624442518;-0.008497959934175;-0.008482121862471;0.0;-2.837634086608887;-0.005657425615937
0.0;0.0;-1500.76611328125;0.0;0.0;0.0;0.0;0.0;-15.625635147094727;-7.248969078063965;6.728179931640625;0.01382643263787;-0.002429655054584;-0.002413782058284;0.0;-2.802301406860352;-0.005591652821749
0.0;0.0;1192.74951171875;0.0;0.0;0.0;0.0;0.0;-15.616642951965332;-7.235530853271484;6.726666927337646;0.013131412677467;-0.004362040665001;-0.004346132278442;0.0;-2.767413854598999;-0.005521512124687
0.0;0.0;-522.5781860351562;0.0;0.0;0.0;0.0;0.0;-15.610103607177734;-7.223227977752686;6.72620964050293;0.012438448145986;-0.006295112427324;-0.006279168184847;0.0;-2.732954025268555;-0.005452706478536
0.0;0.0;2361.904541015625;0.0;0.0;0.0;0.0;0.0;-15.606012344360352;-7.212059497833252;6.726808071136475;0.011747439391911;-0.008229162544012;-0.008213182911277;0.0;-2.698927402496338;-0.005384517367929
0.0;0.0;-1490.221435546875;0.0;0.0;0.0;0.0;0.0;0.39625546336174;8.798605918884277;26.729248046875;0.011058274656534;-0.002164201578125;-0.002148170024157;0.0;-2.665323734283447;-0.005321467295289
0.0;0.0;1202.1962890625;0.0;0.0;0.0;0.0;0.0;0.397958070039749;8.810023307800293;26.735097885131836;0.010370843112469;-0.004099898505956;-0.004083829466254;0.0;-2.63214111328125;-0.005254967603832
0.0;0.0;-549.7784423828125;0.0;0.0;0.0;0.0;0.0;0.399723142385483;8.822824478149414;26.745145797729492;0.009685045108199;-0.006036232691258;-0.00602011103183;0.0;-2.599369049072266;-0.005189518909901
0.0;0.0;2099.174072265625;0.0;0.0;0.0;0.0;0.0;0.401550978422165;8.837010383605957;26.759389877319336;0.009000760503113;-0.007973512634635;-0.007957337424159;0.0;-2.567005634307861;-0.005124414805323
0.0;0.0;-1484.001708984375;0.0;0.0;0.0;0.0;0.0;8.403756141662598;4.852426052093506;6.77705192565918;0.008317896164954;-0.001911730621941;-0.001895501976833;0.0;-2.535040140151978;-0.005068461876363
0.0;0.0;1206.8955078125;0.0;0.0;0.0;0.0;0.0;8.406965255737305;4.86876106262207;6.796561717987061;0.007636332884431;-0.00385057227686;-0.003834288800135;0.0;-2.503477811813354;-0.005005205515772
0.0;0.0;-3567.49755859375;0.0;0.0;0.0;0.0;0.0;8.41149616241455;4.885859966278076;6.817138195037842;0.006955969147384;-0.005790000781417;-0.005773662123829;0.0;-2.472308158874512;-0.004942965693772
0.0;0.0;-160.46234130859375;0.0;0.0;0.0;0.0;0.0;8.41734504699707;4.903725624084473;6.838785171508789;0.006276695523411;-0.00773035408929;-0.007713944651186;0.0;-2.441528797149658;-0.004881261382252
0.0;0.0;-1475.137451171875;0.0;0.0;0.0;0.0;0.0;8.424517631530762;4.922361850738525;18.861976623535156;0.005598409567028;-0.001671609934419;-0.001687142881565;0.0;-2.411129236221313;-0.004830339923501
0.0;0.0;1211.5819091796875;0.0;0.0;0.0;0.0;0.0;8.433011054992676;4.941770076751709;18.887657165527344;0.004921003710479;-0.003613422159106;-0.003628895850852;0.0;-2.381106376647949;-0.004770154133439
0.0;0.0;952.736328125;0.0;0.0;0.0;0.0;0.0;8.442829132080078;4.961954116821289;18.916303634643555;0.004244365729392;-0.005555814132094;-0.005571227986366;0.0;-2.351457357406616;-0.004710724111646
0.0;0.0;2370.21826171875;0.0;0.0;0.0;0.0;0.0;8.453971862792969;4.982917308807373;18.947921752929688;0.003568399930373;-0.007499077823013;-0.007514431141317;0.0;-2.322179079055786;-0.004652029369026
0.0;0.0;-1467.879150390625;0.0;0.0;0.0;0.0;0.0;0.466128081083298;-6.995808601379395;10.982196807861328;0.002892991295084;-0.001443205750547;-0.001458512735553;0.0;-2.293268918991089;-0.004594319500029
0.0;0.0;1217.222412109375;0.0;0.0;0.0;0.0;0.0;0.478671371936798;-6.975161552429199;11.018510818481445;0.002218034351245;-0.003387866308913;-0.003403126494959;0.0;-2.264715909957886;-0.004537080880255
0.0;0.0;-4304.3720703125;0.0;0.0;0.0;0.0;0.0;0.491289854049683;-6.955609321594238;11.056553840637207;0.001543429796584;-0.005333067849278;-0.005348265171051;0.0;-2.236516952514648;-0.004480785690248
0.0;0.0;-916.3101196289062;0.0;0.0;0.0;0.0;0.0;0.503985404968262;-6.937148094177246;11.096333503723145;0.000869065930601;-0.007279101293534;-0.007294265553355;0.0;-2.20866870880127;-0.004424965009093
